station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
BRT,BRT_PRESS_001,2026-03-02T02:59:00+00:00,983.434043727314,0,NORMAL,0,val,0.006359344348311424,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:00:00+00:00,983.3578277914196,0,NORMAL,0,val,0.0066067310981452465,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:01:00+00:00,983.2427000848324,0,NORMAL,0,val,0.006956578232347965,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:02:00+00:00,983.285996520464,0,NORMAL,0,val,0.007143409922719002,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:03:00+00:00,983.1951142158944,0,NORMAL,0,val,0.007505512796342373,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:04:00+00:00,983.2512600832237,0,NORMAL,0,val,0.007563370745629072,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:05:00+00:00,983.2413077632413,0,NORMAL,0,val,0.0073975324630737305,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:06:00+00:00,983.2083753933716,0,NORMAL,0,val,0.007118337322026491,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:07:00+00:00,983.3076914570978,0,NORMAL,0,val,0.006696006748825312,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:08:00+00:00,983.2794929822954,0,NORMAL,0,val,0.0060074832290410995,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:09:00+00:00,983.2877457608236,0,NORMAL,0,val,0.005059406161308289,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:10:00+00:00,983.2137923682654,0,NORMAL,0,val,0.005160120315849781,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:11:00+00:00,983.2742168664812,0,NORMAL,0,val,0.0051351869478821754,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:12:00+00:00,983.1046137627192,0,NORMAL,0,val,0.00489563774317503,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:13:00+00:00,982.9669755755468,0,NORMAL,0,val,0.004671168513596058,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:14:00+00:00,983.0493606861812,0,NORMAL,0,val,0.004245832562446594,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:15:00+00:00,982.8743239774788,0,NORMAL,0,val,0.003969421610236168,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:16:00+00:00,982.8297412355926,0,NORMAL,0,val,0.0041982862167060375,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:17:00+00:00,982.8492096365768,0,NORMAL,0,val,0.004242042079567909,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:18:00+00:00,982.8940209796745,0,NORMAL,0,val,0.00351439556106925,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:19:00+00:00,982.9216886241554,0,NORMAL,0,val,0.0036279431078583,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:20:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.003801758401095867,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:21:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0037275170907378197,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:22:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0034794947132468224,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:23:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0036369473673403263,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:24:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.003286981489509344,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:25:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0030019201803952456,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:26:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0029878392815589905,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:27:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002883331384509802,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:28:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0028997783083468676,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:29:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002838405082002282,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:30:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002756336238235235,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:31:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0026745633222162724,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:32:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0026035646442323923,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:33:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002537169959396124,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:34:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0025210282765328884,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:35:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002517107641324401,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:36:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002590014599263668,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:37:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002433288376778364,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:38:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.002253216691315174,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:39:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0019182830583304167,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:40:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0017277426086366177,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:41:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0010550671722739935,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:42:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.0009976119035854936,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:43:00+00:00,982.9216886241554,1,STUCK_VALUE,1,val,0.001061798888258636,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:44:00+00:00,982.3789992549812,0,NORMAL,1,val,0.004449808970093727,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:45:00+00:00,982.4172499364807,0,NORMAL,1,val,0.006658405531197786,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:46:00+00:00,982.59598068813,0,NORMAL,1,val,0.0068971156142652035,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:47:00+00:00,982.7974108453147,0,NORMAL,1,val,0.006539443042129278,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:48:00+00:00,982.7927122235884,0,NORMAL,1,val,0.006319083273410797,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:49:00+00:00,982.817949529202,0,NORMAL,1,val,0.006192386150360107,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:50:00+00:00,982.7457713678448,0,NORMAL,1,val,0.006080963183194399,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:51:00+00:00,982.7662675471578,0,NORMAL,1,val,0.005952409002929926,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:52:00+00:00,982.6603109878598,0,NORMAL,1,val,0.0059213945642113686,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:53:00+00:00,982.8724800016286,0,NORMAL,1,val,0.005916145164519548,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:54:00+00:00,982.8187011017512,0,NORMAL,1,val,0.005800263956189156,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:55:00+00:00,982.831913821828,0,NORMAL,1,val,0.005708577111363411,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:56:00+00:00,982.8547792563307,0,NORMAL,1,val,0.005650867708027363,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:57:00+00:00,982.8377638319346,0,NORMAL,1,val,0.00556242186576128,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:58:00+00:00,982.8326857606424,0,NORMAL,1,val,0.005468135233968496,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T03:59:00+00:00,982.7238126653882,0,NORMAL,1,val,0.005393267143517733,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:00:00+00:00,982.8455938052896,0,NORMAL,1,val,0.005332775879651308,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:01:00+00:00,982.830991808179,0,NORMAL,1,val,0.00525630684569478,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:02:00+00:00,982.9008065744404,0,NORMAL,1,val,0.005272042937576771,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:03:00+00:00,982.9670797712332,0,NORMAL,1,val,0.005395607091486454,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:04:00+00:00,982.9859003226454,0,NORMAL,1,val,0.005483326036483049,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:05:00+00:00,982.967974883824,0,NORMAL,1,val,0.005454447586089373,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:06:00+00:00,982.8700947078236,0,NORMAL,1,val,0.0053687370382249355,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:07:00+00:00,982.9709942456188,0,NORMAL,1,val,0.005249622277915478,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:08:00+00:00,982.9734821324014,0,NORMAL,1,val,0.005085540469735861,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:09:00+00:00,983.1194539102202,0,NORMAL,1,val,0.005070958752185106,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:10:00+00:00,983.2236120971226,0,NORMAL,1,val,0.005226938985288143,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:11:00+00:00,983.4012613836312,0,NORMAL,1,val,0.005740425083786249,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:12:00+00:00,983.197141212336,0,NORMAL,1,val,0.004920771811157465,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:13:00+00:00,983.429490468694,0,NORMAL,0,val,0.004925911780446768,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:14:00+00:00,983.603622956835,0,NORMAL,0,val,0.005066229961812496,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:15:00+00:00,983.6504711156344,0,NORMAL,0,val,0.005073730368167162,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:16:00+00:00,983.6869149589636,0,NORMAL,0,val,0.005379951559007168,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:17:00+00:00,983.7085547513686,0,NORMAL,0,val,0.0054507325403392315,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:18:00+00:00,983.6827189712404,0,NORMAL,0,val,0.005072000902146101,lstm-ae-bharati-v1
BRT,BRT_PRESS_001,2026-03-02T04:19:00+00:00,983.622920742386,0,NORMAL,0,val,0.004579524509608746,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:49:00+00:00,-10.112468688914172,0,NORMAL,0,val,0.0036575021222233772,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:50:00+00:00,-10.347040987835223,0,NORMAL,0,val,0.0038718697614967823,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:51:00+00:00,-10.072397657188466,0,NORMAL,0,val,0.0038963707629591227,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:52:00+00:00,-10.284989380730575,0,NORMAL,0,val,0.0045182364992797375,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:53:00+00:00,-10.333737826864557,0,NORMAL,0,val,0.005901085212826729,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:54:00+00:00,-10.390896580731736,0,NORMAL,0,val,0.007115730084478855,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:55:00+00:00,-10.143346491181134,0,NORMAL,0,val,0.007274638395756483,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:56:00+00:00,-10.241340694132685,0,NORMAL,0,val,0.00814561266452074,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:57:00+00:00,-10.369766874302975,0,NORMAL,0,val,0.009778487496078014,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:58:00+00:00,-10.443145725153125,0,NORMAL,0,val,0.01147461123764515,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-01T23:59:00+00:00,-10.016846139191657,0,NORMAL,0,val,0.01146905217319727,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:00:00+00:00,0.5603891444488234,1,SPIKE,1,val,0.5476822257041931,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:01:00+00:00,0.4771536173584731,1,SPIKE,1,val,0.9813758730888367,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:02:00+00:00,0.4327348545951448,1,SPIKE,1,val,1.3531520366668701,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:03:00+00:00,-9.93834799413031,0,NORMAL,1,val,1.3872029781341553,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:04:00+00:00,-9.713961089727407,0,NORMAL,1,val,1.4312220811843872,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:05:00+00:00,-9.754713006425106,0,NORMAL,1,val,1.4839693307876587,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:06:00+00:00,-9.465681346813252,0,NORMAL,1,val,1.524372935295105,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:07:00+00:00,-9.107131892215756,0,NORMAL,1,val,1.549438238143921,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:08:00+00:00,-9.232670503380737,0,NORMAL,1,val,1.5795689821243286,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:09:00+00:00,-9.171439868763915,0,NORMAL,1,val,1.6025936603546143,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:10:00+00:00,-9.296771533798337,0,NORMAL,1,val,1.6273128986358643,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:11:00+00:00,-8.940253610500497,0,NORMAL,1,val,1.637247920036316,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:12:00+00:00,-8.753988690029816,0,NORMAL,1,val,1.64306640625,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:13:00+00:00,-8.852358327841541,0,NORMAL,1,val,1.6500754356384277,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:14:00+00:00,-8.568716743572375,0,NORMAL,1,val,1.6512006521224976,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:15:00+00:00,-8.760443360629125,0,NORMAL,1,val,1.6518778800964355,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:16:00+00:00,-8.369510236146827,0,NORMAL,1,val,1.6435434818267822,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:17:00+00:00,-8.433823399160442,0,NORMAL,1,val,1.6343251466751099,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:18:00+00:00,-8.140442226071562,0,NORMAL,1,val,1.622852087020874,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:19:00+00:00,-7.958955408388312,0,NORMAL,1,val,1.6088289022445679,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:20:00+00:00,-7.897108093359628,0,NORMAL,1,val,1.5879499912261963,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:21:00+00:00,-8.085809825238346,0,NORMAL,1,val,1.569656491279602,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:22:00+00:00,-8.11315206625156,0,NORMAL,1,val,1.5414518117904663,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:23:00+00:00,-8.030133028722938,0,NORMAL,1,val,1.5054972171783447,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:24:00+00:00,-7.695937714526313,0,NORMAL,1,val,1.4632847309112549,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:25:00+00:00,-7.486476868224455,0,NORMAL,1,val,1.4265778064727783,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:26:00+00:00,-7.639843700336087,0,NORMAL,1,val,1.3814233541488647,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:27:00+00:00,-8.062282714874947,0,NORMAL,1,val,1.3246973752975464,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:28:00+00:00,-7.794271539206978,0,NORMAL,1,val,1.2629073858261108,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:29:00+00:00,-7.951128073235721,0,NORMAL,1,val,1.240363597869873,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:30:00+00:00,-8.134417646971032,0,NORMAL,1,val,0.9233186841011047,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:31:00+00:00,-7.833400408032716,0,NORMAL,1,val,0.5081961750984192,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:32:00+00:00,-7.629151807703653,0,NORMAL,0,val,0.010146656073629856,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:33:00+00:00,-7.840479793101396,0,NORMAL,0,val,0.010188328102231026,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:34:00+00:00,-7.986445115610161,0,NORMAL,0,val,0.01128353551030159,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:35:00+00:00,-7.733704638201168,0,NORMAL,0,val,0.009979612194001675,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:36:00+00:00,-7.760443055246312,0,NORMAL,0,val,0.00949682854115963,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:37:00+00:00,-7.641955076959196,0,NORMAL,0,val,0.009909797459840775,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:38:00+00:00,-7.476131557999478,0,NORMAL,0,val,0.009811708703637123,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:39:00+00:00,-7.3741168952959555,0,NORMAL,0,val,0.009785061702132225,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:40:00+00:00,-7.336194417616109,0,NORMAL,0,val,0.008103872649371624,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:41:00+00:00,-7.090968066777286,0,NORMAL,0,val,0.008545112796127796,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:42:00+00:00,-7.028428533234699,0,NORMAL,0,val,0.009495182894170284,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:43:00+00:00,-6.92112072283151,0,NORMAL,0,val,0.009810701943933964,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:44:00+00:00,-6.85548879584257,0,NORMAL,0,val,0.011031057685613632,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:45:00+00:00,-6.875751170744795,0,NORMAL,0,val,0.010598822496831417,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:46:00+00:00,-6.793389638916341,0,NORMAL,0,val,0.01131174061447382,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:47:00+00:00,-6.939648303773892,0,NORMAL,0,val,0.011024161241948605,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:48:00+00:00,-6.890487123105318,0,NORMAL,0,val,0.010784038342535496,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:49:00+00:00,-6.874050828419373,0,NORMAL,0,val,0.010339069180190563,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:50:00+00:00,-7.002290083926189,0,NORMAL,0,val,0.010095109231770039,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:51:00+00:00,-6.943931018361463,0,NORMAL,0,val,0.0098233288154006,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:52:00+00:00,-6.899394706119516,0,NORMAL,0,val,0.009215964935719967,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:53:00+00:00,-6.911216354078027,0,NORMAL,0,val,0.008285672403872013,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:54:00+00:00,-6.781412221090404,0,NORMAL,0,val,0.00664161192253232,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:55:00+00:00,-7.003739380996228,0,NORMAL,0,val,0.005198372527956963,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:56:00+00:00,-6.823782077781044,0,NORMAL,0,val,0.0043318262323737144,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:57:00+00:00,-6.887318324996474,0,NORMAL,0,val,0.004301037173718214,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:58:00+00:00,-6.918754985933236,0,NORMAL,0,val,0.004740845877677202,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T00:59:00+00:00,-6.9088973334758315,0,NORMAL,0,val,0.005235693883150816,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:00:00+00:00,-6.837816292803397,1,DRIFT,1,val,0.004560783971101046,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:01:00+00:00,-6.519575120699115,1,DRIFT,1,val,0.004787343554198742,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:02:00+00:00,-6.254759146748782,1,DRIFT,1,val,0.0064128730446100235,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:03:00+00:00,-6.211693198169115,1,DRIFT,1,val,0.007650111336261034,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:04:00+00:00,-5.889515774648599,1,DRIFT,1,val,0.009363041259348392,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:05:00+00:00,-5.4878532564367974,1,DRIFT,1,val,0.01462822500616312,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:06:00+00:00,-5.683025227750978,1,DRIFT,1,val,0.016390584409236908,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:07:00+00:00,-5.418933610511781,1,DRIFT,1,val,0.019572149962186813,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:08:00+00:00,-5.0217680269112215,1,DRIFT,1,val,0.025619205087423325,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:09:00+00:00,-4.987670028848668,1,DRIFT,1,val,0.030012097209692,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:10:00+00:00,-4.633609438696091,1,DRIFT,1,val,0.03641730174422264,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:11:00+00:00,-4.599297108133002,1,DRIFT,1,val,0.04061844199895859,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:12:00+00:00,-4.256300673245944,1,DRIFT,1,val,0.04690263792872429,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:13:00+00:00,-4.092324261088006,1,DRIFT,1,val,0.0527571402490139,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:14:00+00:00,-4.145183850734532,1,DRIFT,1,val,0.05560820549726486,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:15:00+00:00,-4.008861343015311,1,DRIFT,1,val,0.059246182441711426,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:16:00+00:00,-3.8143337242306097,1,DRIFT,1,val,0.06467913091182709,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:17:00+00:00,-3.560957471233339,1,DRIFT,1,val,0.0744473785161972,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:18:00+00:00,-3.407798914501727,1,DRIFT,1,val,0.08653053641319275,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:19:00+00:00,-3.346953715096906,1,DRIFT,1,val,0.09977386146783829,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:20:00+00:00,-3.42975334250366,1,DRIFT,1,val,0.11173295974731445,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:21:00+00:00,-3.422038536601324,1,DRIFT,1,val,0.12475962936878204,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:22:00+00:00,-3.2862550617555977,1,DRIFT,1,val,0.1420487016439438,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:23:00+00:00,-3.245165767381639,1,DRIFT,1,val,0.16140156984329224,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:24:00+00:00,-3.02512491851445,1,DRIFT,1,val,0.18820731341838837,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:25:00+00:00,-2.47410645443274,1,DRIFT,1,val,0.23391416668891907,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:26:00+00:00,-2.3058189052873796,1,DRIFT,1,val,0.2856177091598511,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:27:00+00:00,-2.3294454207471524,1,DRIFT,1,val,0.33698445558547974,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:28:00+00:00,-2.382268299138439,1,DRIFT,1,val,0.38827911019325256,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:29:00+00:00,-1.9971583328062683,1,DRIFT,1,val,0.4598373472690582,lstm-ae-bharati-v1
BRT,BRT_TEMP_001,2026-03-02T01:30:00+00:00,-7.0230119299907985,0,NORMAL,1,val,0.429330974817276,lstm-ae-bharati-v1
