station_id,sensor_id,timestamp,target_value,is_anomaly,anomaly_type,any_anomaly_in_window,split,reconstruction_error,model_version
MTR,TEMP_001,2026-03-01T15:48:00+00:00,-18.639650597110094,0,NORMAL,0,test,6.1976728439331055,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:49:00+00:00,-18.616001460609382,0,NORMAL,0,test,6.201671123504639,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:50:00+00:00,-19.063265607712527,0,NORMAL,0,test,6.286400318145752,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:51:00+00:00,-18.99201558563627,0,NORMAL,0,test,6.400105953216553,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:52:00+00:00,-19.229882955198317,0,NORMAL,0,test,6.487435340881348,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:53:00+00:00,-19.19042980220913,0,NORMAL,0,test,6.623234748840332,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:54:00+00:00,-19.137922724484877,0,NORMAL,0,test,6.708107948303223,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:55:00+00:00,-19.17416142791184,0,NORMAL,0,test,6.793553829193115,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:56:00+00:00,-18.953838011553835,0,NORMAL,0,test,6.836567401885986,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:57:00+00:00,-19.030665581394565,0,NORMAL,0,test,6.879032611846924,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:58:00+00:00,-18.91277146592668,0,NORMAL,0,test,6.932047367095947,lstm-ae-v1
MTR,TEMP_001,2026-03-01T15:59:00+00:00,-18.924854483203937,0,NORMAL,0,test,6.9796223640441895,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:00:00+00:00,-18.67298131464371,0,NORMAL,0,test,6.919890880584717,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:01:00+00:00,-18.790639632204066,0,NORMAL,0,test,6.9132304191589355,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:02:00+00:00,-18.855068752292617,0,NORMAL,0,test,6.930865287780762,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:03:00+00:00,-18.874564827204757,0,NORMAL,0,test,7.023953914642334,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:04:00+00:00,-18.960756419535816,0,NORMAL,0,test,7.081860542297363,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:05:00+00:00,-18.936369254328746,0,NORMAL,0,test,7.203619956970215,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:06:00+00:00,-19.00302569291818,0,NORMAL,0,test,7.285345554351807,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:07:00+00:00,-19.127603235551337,0,NORMAL,0,test,7.365328788757324,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:08:00+00:00,-19.088082677185472,0,NORMAL,0,test,7.461442470550537,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:09:00+00:00,-18.919908409570933,0,NORMAL,0,test,7.527827739715576,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:10:00+00:00,-19.099300523902087,0,NORMAL,0,test,7.615703105926514,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:11:00+00:00,-19.12566616742992,0,NORMAL,0,test,7.7545342445373535,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:12:00+00:00,-19.051872150890045,0,NORMAL,0,test,7.85503625869751,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:13:00+00:00,-18.77515473854226,0,NORMAL,0,test,7.889864444732666,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:14:00+00:00,-19.30732705839742,0,NORMAL,0,test,8.068522453308105,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:15:00+00:00,-19.118996619448957,0,NORMAL,0,test,8.184795379638672,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:16:00+00:00,-19.38457388548656,0,NORMAL,0,test,8.375435829162598,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:17:00+00:00,-19.13509129426,0,NORMAL,0,test,8.463153839111328,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:18:00+00:00,-19.08784546986559,0,NORMAL,0,test,8.53358268737793,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:19:00+00:00,-19.19499527030987,0,NORMAL,0,test,8.629579544067383,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:20:00+00:00,-19.19471357050116,0,NORMAL,0,test,8.652167320251465,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:21:00+00:00,-19.44972470129499,0,NORMAL,0,test,8.74233341217041,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:22:00+00:00,-19.34122269647232,0,NORMAL,0,test,8.768242835998535,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:23:00+00:00,-19.30684468936781,0,NORMAL,0,test,8.784713745117188,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:24:00+00:00,-19.346183043384745,0,NORMAL,0,test,8.814932823181152,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:25:00+00:00,-19.217734145322723,0,NORMAL,0,test,8.808337211608887,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:26:00+00:00,-19.292535250852232,0,NORMAL,0,test,8.8530912399292,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:27:00+00:00,-19.3953256475373,0,NORMAL,0,test,8.909826278686523,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:28:00+00:00,-19.432028651641996,0,NORMAL,0,test,8.997870445251465,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:29:00+00:00,-19.5574541512967,0,NORMAL,0,test,9.11154556274414,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:30:00+00:00,-19.225873012541307,0,NORMAL,0,test,9.193377494812012,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:31:00+00:00,-19.06181006445483,0,NORMAL,0,test,9.209474563598633,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:32:00+00:00,-18.938340748935715,0,NORMAL,0,test,9.187291145324707,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:33:00+00:00,-18.722175978489226,0,NORMAL,0,test,9.119719505310059,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:34:00+00:00,-18.87588212169324,0,NORMAL,0,test,9.072942733764648,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:35:00+00:00,-18.817839658131614,0,NORMAL,0,test,9.032118797302246,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:36:00+00:00,-18.774964384699913,0,NORMAL,0,test,8.976350784301758,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:37:00+00:00,-18.84078272412395,0,NORMAL,0,test,8.917586326599121,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:38:00+00:00,-18.911589347846224,0,NORMAL,0,test,8.887803077697754,lstm-ae-v1
MTR,TEMP_001,2026-03-01T16:39:00+00:00,-18.46851130119512,0,NORMAL,0,test,8.803232192993164,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:39:00+00:00,0.7543422840075181,0,NORMAL,0,test,2.0459365844726562,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:40:00+00:00,0.7553417448536738,0,NORMAL,0,test,2.033611536026001,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:41:00+00:00,0.7606147285022474,0,NORMAL,0,test,2.012524127960205,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:42:00+00:00,0.7604171258184977,0,NORMAL,0,test,1.9318300485610962,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:43:00+00:00,0.7646499986484774,0,NORMAL,0,test,1.9545323848724365,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:44:00+00:00,0.7545205731397573,0,NORMAL,0,test,1.918894648551941,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:45:00+00:00,0.7397007057662889,0,NORMAL,0,test,2.013425588607788,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:46:00+00:00,0.7752863834413024,0,NORMAL,0,test,1.9756271839141846,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:47:00+00:00,0.7825602300975322,0,NORMAL,0,test,1.9308327436447144,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:48:00+00:00,0.7591295323066146,0,NORMAL,0,test,1.9381678104400635,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:49:00+00:00,0.7130365910864794,0,NORMAL,0,test,2.111359119415283,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:50:00+00:00,0.7026560128539314,0,NORMAL,0,test,2.294741153717041,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:51:00+00:00,0.7530955265720175,0,NORMAL,0,test,2.394854784011841,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:52:00+00:00,0.7609207503430366,0,NORMAL,0,test,2.411719560623169,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:53:00+00:00,0.74156863515514,0,NORMAL,0,test,2.5224227905273438,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:54:00+00:00,0.7497374503100255,0,NORMAL,0,test,2.601688861846924,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:55:00+00:00,0.7292435500585166,0,NORMAL,0,test,2.686596155166626,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:56:00+00:00,0.7571433753903402,0,NORMAL,0,test,2.726971387863159,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:57:00+00:00,0.6954049608787183,0,NORMAL,0,test,2.8270115852355957,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:58:00+00:00,0.7254043383768525,0,NORMAL,0,test,2.9218037128448486,lstm-ae-v1
MTR,VIB_001,2026-03-01T14:59:00+00:00,0.75416966283867,0,NORMAL,0,test,2.9336228370666504,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:00:00+00:00,0.7761405395944483,0,NORMAL,0,test,2.8532731533050537,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:01:00+00:00,0.7407545226317591,0,NORMAL,0,test,2.781524658203125,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:02:00+00:00,0.7470299860417453,0,NORMAL,0,test,2.743138313293457,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:03:00+00:00,0.7461484610865031,0,NORMAL,0,test,2.732036828994751,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:04:00+00:00,0.7538608105547682,0,NORMAL,0,test,2.779254913330078,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:05:00+00:00,0.7188389686940164,0,NORMAL,0,test,2.825199842453003,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:06:00+00:00,0.7247399654034358,0,NORMAL,0,test,2.8993678092956543,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:07:00+00:00,0.6996290746242189,0,NORMAL,0,test,3.014972448348999,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:08:00+00:00,0.7104480185204598,0,NORMAL,0,test,3.167659044265747,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:09:00+00:00,0.7072089627208175,0,NORMAL,0,test,3.3053512573242188,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:10:00+00:00,0.6829171600694968,0,NORMAL,0,test,3.542915105819702,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:11:00+00:00,0.651169476282187,0,NORMAL,0,test,3.97609543800354,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:12:00+00:00,0.6549248998711242,0,NORMAL,0,test,4.417287349700928,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:13:00+00:00,0.6798317546818037,0,NORMAL,0,test,4.730114936828613,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:14:00+00:00,0.7013482823613917,0,NORMAL,0,test,4.8879780769348145,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:15:00+00:00,0.6692682431211969,0,NORMAL,0,test,5.139132499694824,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:16:00+00:00,0.7036093130492792,0,NORMAL,0,test,5.331999778747559,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:17:00+00:00,0.6829496565215487,0,NORMAL,0,test,5.619603633880615,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:18:00+00:00,0.657320889343998,0,NORMAL,0,test,6.000269412994385,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:19:00+00:00,0.7068668205385772,0,NORMAL,0,test,5.975314140319824,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:20:00+00:00,0.7043118223619829,0,NORMAL,0,test,5.886232376098633,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:21:00+00:00,0.6844008869764112,0,NORMAL,0,test,6.07692813873291,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:22:00+00:00,0.701598748773901,0,NORMAL,0,test,6.221399784088135,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:23:00+00:00,0.6935806176664642,0,NORMAL,0,test,6.339414596557617,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:24:00+00:00,0.6804190218487332,0,NORMAL,0,test,6.560385227203369,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:25:00+00:00,0.6760766342578309,0,NORMAL,0,test,6.745108604431152,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:26:00+00:00,0.6970950025181047,0,NORMAL,0,test,6.913058280944824,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:27:00+00:00,0.7323129857278233,0,NORMAL,0,test,6.691247463226318,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:28:00+00:00,0.7189658240441414,0,NORMAL,0,test,6.630776882171631,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:29:00+00:00,0.7372104333992285,0,NORMAL,0,test,6.619077682495117,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:30:00+00:00,0.7363053050028711,0,NORMAL,0,test,6.673102855682373,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:31:00+00:00,0.7663341980384439,0,NORMAL,0,test,6.574522018432617,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:32:00+00:00,0.7582967370924815,0,NORMAL,0,test,6.509174823760986,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:33:00+00:00,0.7840270519150472,0,NORMAL,0,test,6.464652061462402,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:34:00+00:00,0.7746210144378872,0,NORMAL,0,test,6.417018413543701,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:35:00+00:00,0.7389890538291872,0,NORMAL,0,test,6.305785655975342,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:36:00+00:00,0.7464666546255407,0,NORMAL,0,test,6.269757270812988,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:37:00+00:00,0.7367958741863349,0,NORMAL,0,test,6.157241344451904,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:38:00+00:00,0.695814073198242,0,NORMAL,0,test,6.19550895690918,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:39:00+00:00,0.7420669040719001,0,NORMAL,0,test,6.182223320007324,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:40:00+00:00,0.6991428450585395,0,NORMAL,0,test,6.110273838043213,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:41:00+00:00,0.7306561134206524,0,NORMAL,0,test,5.8754377365112305,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:42:00+00:00,0.7444128138617453,0,NORMAL,0,test,5.592223167419434,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:43:00+00:00,0.7186098069266342,0,NORMAL,0,test,5.442759037017822,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:44:00+00:00,0.7217707520328475,0,NORMAL,0,test,5.411077976226807,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:45:00+00:00,0.7124886572047542,0,NORMAL,0,test,5.268269062042236,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:46:00+00:00,0.7433519174886796,0,NORMAL,0,test,5.200384616851807,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:47:00+00:00,0.7064262246992685,0,NORMAL,0,test,5.111839771270752,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:48:00+00:00,0.7527056655732839,0,NORMAL,0,test,4.823800563812256,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:49:00+00:00,0.7221674135834787,0,NORMAL,0,test,4.758107662200928,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:50:00+00:00,0.7167707341501444,0,NORMAL,0,test,4.732351779937744,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:51:00+00:00,0.7067695516140196,0,NORMAL,0,test,4.66608190536499,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:52:00+00:00,0.7240883756746553,0,NORMAL,0,test,4.613440990447998,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:53:00+00:00,0.6772810743673802,0,NORMAL,0,test,4.6926469802856445,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:54:00+00:00,0.7007461607521107,0,NORMAL,0,test,4.647965431213379,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:55:00+00:00,0.7380875736653879,0,NORMAL,0,test,4.413389682769775,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:56:00+00:00,0.7218743947454108,0,NORMAL,0,test,4.28386116027832,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:57:00+00:00,0.721389224798588,0,NORMAL,0,test,4.2939839363098145,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:58:00+00:00,0.770271517039475,0,NORMAL,0,test,4.141302585601807,lstm-ae-v1
MTR,VIB_001,2026-03-01T15:59:00+00:00,0.7550535828633121,0,NORMAL,0,test,4.049784183502197,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:00:00+00:00,0.7238538230733044,0,NORMAL,0,test,4.029394149780273,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:01:00+00:00,0.7358582471905156,0,NORMAL,0,test,4.109193325042725,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:02:00+00:00,0.7459672833263076,0,NORMAL,0,test,4.14492130279541,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:03:00+00:00,0.7629259469681277,0,NORMAL,0,test,4.218866348266602,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:04:00+00:00,0.719800845641285,0,NORMAL,0,test,4.305346488952637,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:05:00+00:00,0.743072888949969,0,NORMAL,0,test,4.325540065765381,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:06:00+00:00,0.7224584024642552,0,NORMAL,0,test,4.374338626861572,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:07:00+00:00,0.7231539039020097,0,NORMAL,0,test,4.426079273223877,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:08:00+00:00,0.7198526521890266,0,NORMAL,0,test,4.3412322998046875,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:09:00+00:00,0.7288651925247008,0,NORMAL,0,test,4.402546405792236,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:10:00+00:00,0.7489723139606903,0,NORMAL,0,test,4.274057865142822,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:11:00+00:00,0.7691009765806893,0,NORMAL,0,test,4.215677738189697,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:12:00+00:00,0.7524397793684898,0,NORMAL,0,test,4.1825785636901855,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:13:00+00:00,0.7455825020910943,0,NORMAL,0,test,4.099634647369385,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:14:00+00:00,0.7574389409105198,0,NORMAL,0,test,4.024950981140137,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:15:00+00:00,0.7372564795683918,0,NORMAL,0,test,3.929870367050171,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:16:00+00:00,0.7329751135877046,0,NORMAL,0,test,3.965972900390625,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:17:00+00:00,0.7288714821303356,0,NORMAL,0,test,3.893204689025879,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:18:00+00:00,0.7480669970035023,0,NORMAL,0,test,3.9417316913604736,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:19:00+00:00,0.7315517923604018,0,NORMAL,0,test,3.905228853225708,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:20:00+00:00,0.7379801029939712,0,NORMAL,0,test,3.8589894771575928,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:21:00+00:00,0.7373515478064427,0,NORMAL,0,test,3.7691705226898193,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:22:00+00:00,0.7419326950706708,0,NORMAL,0,test,3.736943244934082,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:23:00+00:00,0.7312042423858482,0,NORMAL,0,test,3.535130739212036,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:24:00+00:00,0.7148265209455117,0,NORMAL,0,test,3.457108974456787,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:25:00+00:00,0.7500218191246075,0,NORMAL,0,test,3.4738917350769043,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:26:00+00:00,0.7079063341655926,0,NORMAL,0,test,3.4676640033721924,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:27:00+00:00,0.7606782967901498,0,NORMAL,0,test,3.418391466140747,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:28:00+00:00,0.7039027628682247,0,NORMAL,0,test,3.5387115478515625,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:29:00+00:00,0.7545043345385953,0,NORMAL,0,test,3.59902286529541,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:30:00+00:00,0.7247177665222232,0,NORMAL,0,test,3.5608060359954834,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:31:00+00:00,0.7352492859970524,0,NORMAL,0,test,3.5699615478515625,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:32:00+00:00,0.7494757366704692,0,NORMAL,0,test,3.577667236328125,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:33:00+00:00,0.731316676639483,0,NORMAL,0,test,3.640882968902588,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:34:00+00:00,0.7415157776765773,0,NORMAL,0,test,3.583969831466675,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:35:00+00:00,0.806889451679822,0,NORMAL,0,test,3.5665652751922607,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:36:00+00:00,0.7627191606926154,0,NORMAL,0,test,3.398549795150757,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:37:00+00:00,0.7568893171106281,0,NORMAL,0,test,3.289985179901123,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:38:00+00:00,0.7702821781129361,0,NORMAL,0,test,3.160512685775757,lstm-ae-v1
MTR,VIB_001,2026-03-01T16:39:00+00:00,0.7447416137647098,0,NORMAL,0,test,3.0863113403320312,lstm-ae-v1
